group	x	y
1	0.395177562203943	0.364828532556514
2	0.377282361154479	0
3	0.304671959008751	0
4	0.304671959008751	0.249040127848299
5	0.466930993204148	0
6	0.377282361154479	0.262224026275206
7	0.432170534496566	0.118555438570073
8	0.3331147562925	0
9	0.35687283711054	0.177673295099962
10	0.35687283711054	0
11	0.3331147562925	0.21807795296864
12	0.3331147562925	0
13	0.572836287908186	0.199419726317506
14	0.45057692826701	0
15	0.511169304069987	0.249040127848299
16	0.367435671537959	0
17	0.461679198014758	0.274255192927719
18	0.269198460949017	0
19	0.345480238970355	0
20	0.584951631196835	0.314106524068814
21	0.403363474036815	0.262224026275206
22	0.3331147562925	0
23	0.3331147562925	0
24	0.657357108666211	0.566689959835667
25	0.628988734465286	0
26	0.750803300801124	0.274255192927719
27	0.953830444213118	0.345212412877906
28	0.88575479671787	0.611052158320678
29	0.745275902201697	0.528836913576632
30	0.857159520892806	0.370826107609506
31	0.802871087331558	0.843350460248776
32	0.747669374008803	0.322535426514757
33	0.710156635877649	0.761130856627534
34	0.684856930222586	0.616179604546027
35	0.377282361154479	0.686814223786196
36	0.730066802179977	0.808414396742506
37	0.150799759284392	0.559780755074768
38	0.3331147562925	0.576545485692065
39	0.438566129469426	0.837827096324611
40	0.395177562203943	0.92378958843854
41	0.288026285332971	0.97094798852988
42	0.807758080425602	0.848720363361613
43	0.425482952050764	1
44	0.525721677628558	0.80622375384254
45	0.70811683215064	0.819826773124236
46	0.0947896211911271	0.736593190430014
47	1	0.655538593556541
48	0.686049454992523	0.630703446198024
49	0.936223262144422	0.776711574738598
50	0.878157666034579	0.402481330756911
51	0.88735818995165	0.704466960066561
52	0.857546812198453	0
53	0.813527256791566	0.262224026275206
54	0.859850388092238	0.493285315804419
55	0.725557510406983	0.314106524068814
56	0.6710779015466	0.295585643510426
57	0.777095801075754	0.67369214369474
58	0.190793200634057	0.815259486212046
59	0	0.670947099441471
60	0.535768986712385	0.370826107609506
61	0.425482952050764	0.695054383339183
62	0	0.876325718471712
63	0.247520653223028	0.939791604805327
64	0.31959255234343	0.863010767866419
65	0.620055703521009	0.837078553430972
66	0.861744141698121	0.728074505442549
67	0.0947896211911271	0.661475965326058
68	0.45057692826701	0.89306418810393
69	0	0.706745071915491
