group	x	y
1	0	0.332587364921594
2	0	0.0839983500956164
3	0	0.705431261641528
4	0	0.461884652746341
5	0	0.305041517657416
6	0	0.305041517657416
7	0	0.377167996561026
8	0	0
9	0	0
10	0	0.54933134154177
11	0	0.395823003675287
12	0	0
13	0	0.515252011202997
14	0	0.252694713719861
15	0	0.57837657271326
16	0.0978143022570616	0.0839983500956164
17	0	0.420598786438984
18	0	0.420598786438984
19	0	0
20	0	0.377167996561026
21	0	0.404466077142621
22	0	0.205124600569515
23	0	0.305041517657416
24	0.522849339920571	0.824573995093573
25	0.592578770334977	0.289368399027192
26	0.843553197171464	0.505707608813815
27	0.808803453922709	0
28	0.88047743304792	0.644193965975894
29	0.860496709659965	0.289368399027192
30	0.804253524815084	0
31	0.958638926076427	0.877325139338017
32	0.957997938289047	0.967878526792447
33	0.879687784651561	0.581727273919326
34	0.752873600607345	0.631570577168665
35	0.555257654752324	0.874734040675674
36	0.850203056645623	0.812416030066172
37	0.646618063971487	0.942368714918079
38	0.782582237810497	0.62895108322441
39	0.45689280068803	0.272056844342452
40	0.807072429868111	0.252694713719861
41	0.60131317541112	0.541352045547984
42	0.719172762450906	0.603743302001679
43	0.154601727905424	0
44	0	0.871234483230938
45	0.754976563622665	0.606702252115017
46	0.669619611316982	0.847123094382063
47	0.683879869777038	0.639236173022179
48	0.841435822082493	0.61533042949315
49	0.858175498970558	0.367046128305704
50	0.559964424168025	0
51	1	0.473829649844699
52	0.698357434795469	0
53	0.690893241662035	0.537237443646539
54	0.891771918132328	0.62895108322441
55	0.907992625095748	0.682188126884642
56	0.729090342384399	0.344852641909248
57	0.70075349915339	0.697959503120014
58	0.346387059351887	0.4956636000499
59	0.537326442489412	0.597693223013837
60	0.290670840836535	0
61	0.306887766345708	0.252694713719861
62	0.0978143022570616	0
63	0.609504245717296	0.54933134154177
64	0.334456694817321	0.696050352032348
65	0.72323098739881	1
66	0	0.714421767236718
67	0	0.272056844342452
68	0.357349345201878	0.606702252115017
69	0.422777638900084	0.356303279839189
